time,seconds_elapsed,z,y,x
1761333857763268000,1.82026806640625,0.03787361457943916,-0.02626718580722809,0.007330377586185932
1761333857781968100,1.838968017578125,0.03298669680953026,-0.04276053607463837,-0.014660755172371864
1761333857800668200,1.857668212890625,0.020158538594841957,-0.07330377399921417,-0.0409279391169548
1761333857819368200,1.8763681640625,-0.010995565913617611,-0.06841685622930527,-0.037262752652168274
1761333857838068500,1.895068359375,-0.02626718580722809,-0.07452550530433655,0.003665188793092966
1761333857856768500,1.9137685546875,-0.026878049597144127,-0.08491020649671555,0.040317077189683914
1761333857875468500,1.932468505859375,-0.039706211537122726,-0.06352993845939636,0.037262752652168274
1761333857894168600,1.95116845703125,-0.056199558079242706,-0.05742128938436508,0.023823726922273636
1761333857912868900,1.969868896484375,-0.04764745384454727,-0.04886918142437935,0.009162971749901772
1761333857931569000,1.98856884765625,-0.03237583488225937,-0.04459312930703163,0.004886918235570192
1761333857950269000,2.00726904296875,-0.006719512399286032,-0.04153880476951599,0.020158538594841957
1761333857968969000,2.025968994140625,0.023212861269712448,-0.049480047076940536,0.028099779039621353
1761333857987669000,2.0446689453125,0.031154103577136993,-0.04459312930703163,0.021380268037319183
1761333858006369300,2.063369384765625,0.031154103577136993,-0.05070177838206291,0.01649334840476513
1761333858025069300,2.0820693359375,0.02626718580722809,-0.059864748269319534,0.006719512399286032
1761333858043769300,2.100769287109375,0,-0.049480047076940536,-0.013439024798572063
1761333858062469400,2.119469482421875,-0.04276053607463837,-0.02626718580722809,-0.01649334840476513
1761333858081169400,2.13816943359375,-0.0873536616563797,0.0030543238390237093,0.003665188793092966
1761333858099869700,2.15686962890625,-0.10690133273601532,0.05253437161445618,0.023823726922273636
1761333858118569700,2.17556982421875,-0.10873392969369888,0.05192350596189499,0.02626718580722809
1761333858137269800,2.194269775390625,-0.07757982611656189,0.0409279391169548,0.021380268037319183
1761333858155969800,2.2129697265625,-0.0360410213470459,0.03481929376721382,0.024434590712189674
1761333858174669800,2.231669921875,-0.020769402384757996,0.046425722539424896,0.023823726922273636
