time,seconds_elapsed,z,y,x
1761315788899363300,0.88836328125,-0.9862823486328125,-0.002349853515625,-0.0157470703125
1761315788909410300,0.898410400390625,-0.9868621826171875,-0.0020904541015625,-0.0149688720703125
1761315788919458300,0.908458251953125,-0.9857635498046875,-0.0023651123046875,-0.0162506103515625
1761315788929505300,0.91850537109375,-0.98504638671875,-0.002899169921875,-0.0161285400390625
1761315788939552300,0.92855224609375,-0.9852294921875,-0.0028228759765625,-0.0157012939453125
1761315788949600300,0.938600341796875,-0.9859161376953125,-0.003326416015625,-0.01617431640625
1761315788959647200,0.948647216796875,-0.985504150390625,-0.003021240234375,-0.0151824951171875
1761315788969694500,0.958694580078125,-0.9852447509765625,-0.0027923583984375,-0.015869140625
1761315788979742200,0.9687421875,-0.984710693359375,-0.0025634765625,-0.015716552734375
1761315788989789200,0.9787890625,-0.98565673828125,-0.0020294189453125,-0.0155792236328125
1761315788999837400,0.98883740234375,-0.9859619140625,-0.0025482177734375,-0.016082763671875
1761315789009884400,0.998884521484375,-0.9864959716796875,-0.00299072265625,-0.015899658203125
1761315789019931400,1.008931396484375,-0.9850616455078125,-0.00238037109375,-0.01593017578125
1761315789029979100,1.018979248046875,-0.9854278564453125,-0.0028839111328125,-0.0152740478515625
1761315789040026000,1.029026123046875,-0.9852142333984375,-0.00286865234375,-0.01556396484375
1761315789050073300,1.0390732421875,-0.9851531982421875,-0.00213623046875,-0.0157928466796875
1761315789060121300,1.049121337890625,-0.9853515625,-0.001983642578125,-0.015350341796875
1761315789070168300,1.059168212890625,-0.9852752685546875,-0.001922607421875,-0.0164947509765625
1761315789080216300,1.06921630859375,-0.9857635498046875,-0.0026702880859375,-0.016082763671875
1761315789090263300,1.07926318359375,-0.985626220703125,-0.002288818359375,-0.015960693359375
1761315789100310300,1.089310302734375,-0.985992431640625,-0.0024871826171875,-0.0159912109375
1761315789110358300,1.099358154296875,-0.984893798828125,-0.0022430419921875,-0.0162353515625
1761315789120405200,1.1094052734375,-0.985565185546875,-0.003387451171875,-0.0165557861328125
1761315789130452500,1.119452392578125,-0.985382080078125,-0.002471923828125,-0.016510009765625
1761315789140500200,1.129500244140625,-0.9850311279296875,-0.0016937255859375,-0.0155487060546875
1761315789150547200,1.139547119140625,-0.9854736328125,-0.0023956298828125,-0.0153350830078125
1761315789160594200,1.14959423828125,-0.98529052734375,-0.002471923828125,-0.0156707763671875
1761315789170642400,1.159642333984375,-0.985870361328125,-0.0032806396484375,-0.0158538818359375
1761315789180689400,1.169689453125,-0.984954833984375,-0.0023956298828125,-0.015777587890625
1761315789190736400,1.179736328125,-0.985931396484375,-0.002197265625,-0.0152435302734375
1761315789200784100,1.1897841796875,-0.9856109619140625,-0.002197265625,-0.0159149169921875
1761315789210831400,1.199831298828125,-0.9848480224609375,-0.0016937255859375,-0.016021728515625
1761315789220879400,1.20987939453125,-0.9856414794921875,-0.0023651123046875,-0.0159454345703125
1761315789230926300,1.21992626953125,-0.9859771728515625,-0.0023956298828125,-0.0159149169921875
1761315789240973300,1.229973388671875,-0.9857330322265625,-0.0016937255859375,-0.0158538818359375
1761315789251021300,1.240021240234375,-0.9860382080078125,-0.0030059814453125,-0.0156707763671875
1761315789261068300,1.250068359375,-0.98663330078125,-0.0022125244140625,-0.0165863037109375
1761315789271115300,1.260115234375,-0.9850616455078125,-0.0028839111328125,-0.016815185546875
1761315789281163300,1.270163330078125,-0.9844970703125,-0.0021820068359375,-0.0160369873046875
1761315789291210500,1.28021044921875,-0.9854888916015625,-0.0022735595703125,-0.0161895751953125
1761315789301257500,1.290257568359375,-0.986175537109375,-0.001922607421875,-0.015289306640625
1761315789311305200,1.30030517578125,-0.985626220703125,-0.00238037109375,-0.015411376953125
1761315789321352200,1.310352294921875,-0.9859466552734375,-0.0020599365234375,-0.016510009765625
1761315789331400400,1.320400390625,-0.9854278564453125,-0.002197265625,-0.0162811279296875
1761315789341447400,1.330447509765625,-0.9850921630859375,-0.00238037109375,-0.015228271484375
1761315789351494400,1.340494384765625,-0.9862060546875,-0.002197265625,-0.0162811279296875
1761315789361542100,1.350542236328125,-0.9857635498046875,-0.0032958984375,-0.0166168212890625
1761315789371589000,1.360589111328125,-0.98504638671875,-0.0027923583984375,-0.0165557861328125
1761315789381636400,1.37063623046875,-0.98516845703125,-0.002166748046875,-0.0157623291015625
1761315789391684400,1.380684326171875,-0.985137939453125,-0.0023345947265625,-0.01544189453125
1761315789401731300,1.3907314453125,-0.984588623046875,-0.002044677734375,-0.016693115234375
1761315789411778300,1.4007783203125,-0.98602294921875,-0.00213623046875,-0.0163726806640625
1761315789421826300,1.410826416015625,-0.98565673828125,-0.001708984375,-0.0159454345703125
1761315789431873300,1.420873291015625,-0.98486328125,-0.0023651123046875,-0.0165252685546875
1761315789441921300,1.43092138671875,-0.9854736328125,-0.0030975341796875,-0.015289306640625
1761315789451968300,1.44096826171875,-0.9856109619140625,-0.0027313232421875,-0.0163421630859375
1761315789462015500,1.451015380859375,-0.98614501953125,-0.0023956298828125,-0.0163421630859375
1761315789472063200,1.461063232421875,-0.986541748046875,-0.00201416015625,-0.016082763671875
1761315789482110200,1.471110107421875,-0.986663818359375,-0.0020294189453125,-0.0164031982421875
1761315789492157200,1.4811572265625,-0.9851837158203125,-0.002685546875,-0.01556396484375
1761315789502205400,1.491205322265625,-0.9852752685546875,-0.002532958984375,-0.01611328125
1761315789512252400,1.50125244140625,-0.986053466796875,-0.0025634765625,-0.016815185546875
1761315789522299400,1.51129931640625,-0.9861907958984375,-0.00225830078125,-0.0161285400390625
1761315789532347100,1.52134716796875,-0.9859619140625,-0.0024871826171875,-0.015167236328125
1761315789542394400,1.531394287109375,-0.985992431640625,-0.0027313232421875,-0.0165252685546875
1761315789552441300,1.54144140625,-0.986053466796875,-0.002227783203125,-0.0155487060546875
1761315789562489300,1.5514892578125,-0.9858856201171875,-0.003204345703125,-0.0152435302734375
1761315789572536300,1.561536376953125,-0.9856414794921875,-0.00244140625,-0.0162506103515625
1761315789582584300,1.571584228515625,-0.985931396484375,-0.0023193359375,-0.016448974609375
1761315789592631300,1.58163134765625,-0.9860992431640625,-0.0023193359375,-0.01568603515625
1761315789602678300,1.59167822265625,-0.986236572265625,-0.00250244140625,-0.0157928466796875
1761315789612726300,1.601726318359375,-0.9852447509765625,-0.00244140625,-0.0159454345703125
1761315789622773500,1.6117734375,-0.9857940673828125,-0.002227783203125,-0.0155181884765625
1761315789632820500,1.621820556640625,-0.9851531982421875,-0.0023040771484375,-0.016204833984375
1761315789642868200,1.6318681640625,-0.9852142333984375,-0.0020904541015625,-0.0158233642578125
1761315789652915200,1.641915283203125,-0.9857330322265625,-0.002410888671875,-0.015869140625
1761315789662962200,1.651962158203125,-0.9852142333984375,-0.00213623046875,-0.015106201171875
1761315789673010400,1.662010498046875,-0.9859466552734375,-0.0019073486328125,-0.016082763671875
1761315789683057400,1.672057373046875,-0.9847869873046875,-0.00213623046875,-0.016387939453125
1761315789693105200,1.682105224609375,-0.9849090576171875,-0.00250244140625,-0.01617431640625
1761315789703152000,1.692152099609375,-0.985137939453125,-0.0023193359375,-0.0164642333984375
1761315789713199400,1.702199462890625,-0.9862518310546875,-0.002227783203125,-0.016448974609375
1761315789723247400,1.712247314453125,-0.9851531982421875,-0.0025787353515625,-0.015960693359375
1761315789733294300,1.72229443359375,-0.9855804443359375,-0.0020904541015625,-0.0157012939453125
1761315789743341300,1.73234130859375,-0.9852294921875,-0.0020599365234375,-0.015838623046875
1761315789753389300,1.742389404296875,-0.9859466552734375,-0.0023651123046875,-0.015869140625
1761315789763436300,1.752436279296875,-0.98553466796875,-0.0026397705078125,-0.0168914794921875
1761315789773483300,1.762483154296875,-0.9859619140625,-0.002532958984375,-0.016387939453125
1761315789783531300,1.77253125,-0.9849395751953125,-0.0028076171875,-0.015380859375
1761315789793578500,1.78257861328125,-0.9857177734375,-0.001922607421875,-0.016204833984375
1761315789803625500,1.79262548828125,-0.985321044921875,-0.0022125244140625,-0.0162811279296875
1761315789813673200,1.802673095703125,-0.9853515625,-0.002471923828125,-0.0162200927734375
1761315789823720200,1.81272021484375,-0.9855194091796875,-0.0025787353515625,-0.0158233642578125
1761315789833768400,1.8227685546875,-0.98529052734375,-0.002105712890625,-0.016021728515625
1761315789843815400,1.8328154296875,-0.9854583740234375,-0.0021514892578125,-0.0161285400390625
1761315789853858600,1.842858642578125,-0.98443603515625,-0.0023956298828125,-0.0155029296875
1761315789863906600,1.852906494140625,-0.9861602783203125,-0.0022735595703125,-0.01611328125
1761315789873953500,1.86295361328125,-0.9859161376953125,-0.0024566650390625,-0.01611328125
1761315789884000500,1.87300048828125,-0.9851837158203125,-0.002685546875,-0.0158233642578125
1761315789894048500,1.883048583984375,-0.986053466796875,-0.0023956298828125,-0.0153656005859375
1761315789904095700,1.893095703125,-0.985137939453125,-0.001800537109375,-0.016204833984375
1761315789914142700,1.903142822265625,-0.9844970703125,-0.0022735595703125,-0.01629638671875
1761315789924190500,1.9131904296875,-0.9854736328125,-0.0029296875,-0.01544189453125
1761315789934237400,1.923237548828125,-0.985931396484375,-0.0027008056640625,-0.0160369873046875
1761315789944285700,1.93328564453125,-0.9854583740234375,-0.0021209716796875,-0.01593017578125
1761315789954332700,1.943332763671875,-0.9866180419921875,-0.002044677734375,-0.01654052734375
1761315789964379600,1.953379638671875,-0.98577880859375,-0.0017242431640625,-0.01513671875
1761315789974427400,1.963427490234375,-0.986175537109375,-0.0023193359375,-0.015838623046875
1761315789984474600,1.973474609375,-0.9854736328125,-0.0021820068359375,-0.0161285400390625
1761315789994521600,1.983521484375,-0.985443115234375,-0.0016326904296875,-0.0167236328125
1761315790004569600,1.993569580078125,-0.9859161376953125,-0.001739501953125,-0.0163421630859375
1761315790014616600,2.003616455078125,-0.9859771728515625,-0.002044677734375,-0.016357421875
1761315790024663600,2.01366357421875,-0.9861907958984375,-0.0021820068359375,-0.015289306640625
1761315790034711600,2.023711669921875,-0.985443115234375,-0.002593994140625,-0.0162506103515625
1761315790044758500,2.033758544921875,-0.986419677734375,-0.00238037109375,-0.015655517578125
1761315790054805500,2.043805419921875,-0.9857635498046875,-0.002197265625,-0.0159759521484375
1761315790064853500,2.053853515625,-0.9859771728515625,-0.0027618408203125,-0.0163116455078125
1761315790074900700,2.063900634765625,-0.9860992431640625,-0.002655029296875,-0.0158233642578125
1761315790084948500,2.073948486328125,-0.985992431640625,-0.0022125244140625,-0.015655517578125
1761315790094995500,2.083995361328125,-0.9858245849609375,-0.0025177001953125,-0.015594482421875
1761315790105042400,2.09404248046875,-0.985137939453125,-0.0020751953125,-0.015533447265625
1761315790115090700,2.104090576171875,-0.9856414794921875,-0.0031585693359375,-0.0160064697265625
1761315790125137700,2.1141376953125,-0.9854278564453125,-0.0025634765625,-0.0162200927734375
1761315790135184600,2.1241845703125,-0.98565673828125,-0.0018157958984375,-0.0159912109375
1761315790145232400,2.134232421875,-0.9851837158203125,-0.001953125,-0.0159912109375
1761315790155279600,2.144279541015625,-0.9857940673828125,-0.0024566650390625,-0.0158538818359375
1761315790165326600,2.15432666015625,-0.9857025146484375,-0.0023651123046875,-0.0152435302734375
1761315790175374600,2.16437451171875,-0.9855804443359375,-0.0021514892578125,-0.0156707763671875
1761315790185421600,2.174421630859375,-0.9855194091796875,-0.0022125244140625,-0.0163421630859375
1761315790195468500,2.184468505859375,-0.986785888671875,-0.0024871826171875,-0.0158843994140625
1761315790205516500,2.1945166015625,-0.9861602783203125,-0.0023651123046875,-0.01531982421875
1761315790215563500,2.2045634765625,-0.98541259765625,-0.002593994140625,-0.016571044921875
1761315790225611500,2.214611572265625,-0.985809326171875,-0.00262451171875,-0.0160369873046875
1761315790235658800,2.22465869140625,-0.986602783203125,-0.001861572265625,-0.0161590576171875
1761315790245705700,2.234705810546875,-0.98602294921875,-0.0020751953125,-0.0162353515625
1761315790255753500,2.24475341796875,-0.9851837158203125,-0.001434326171875,-0.0161895751953125
1761315790265800400,2.254800537109375,-0.9859466552734375,-0.002685546875,-0.015838623046875
1761315790275847400,2.264847412109375,-0.986572265625,-0.002166748046875,-0.015655517578125
1761315790285895700,2.274895751953125,-0.9856109619140625,-0.002471923828125,-0.016693115234375
1761315790295942700,2.284942626953125,-0.985137939453125,-0.0027008056640625,-0.01611328125
1761315790305989400,2.2949892578125,-0.9851837158203125,-0.002227783203125,-0.0161590576171875
1761315790316037600,2.30503759765625,-0.9864349365234375,-0.0024566650390625,-0.016571044921875
1761315790326084600,2.315084716796875,-0.9851531982421875,-0.0014801025390625,-0.015472412109375
1761315790336131600,2.325131591796875,-0.98675537109375,-0.001800537109375,-0.015625
1761315790346179600,2.3351796875,-0.9855194091796875,-0.001800537109375,-0.01507568359375
1761315790356226600,2.3452265625,-0.9862060546875,-0.0018768310546875,-0.0150909423828125
1761315790366274600,2.355274658203125,-0.9855499267578125,-0.002471923828125,-0.0155487060546875
1761315790376321500,2.365321533203125,-0.9852447509765625,-0.002227783203125,-0.0158233642578125
1761315790386368500,2.375368408203125,-0.986297607421875,-0.00225830078125,-0.0163726806640625
1761315790396416800,2.385416748046875,-0.9857025146484375,-0.002685546875,-0.0158538818359375
1761315790406463700,2.395463623046875,-0.9853057861328125,-0.002288818359375,-0.0162200927734375
1761315790416510500,2.405510498046875,-0.9852142333984375,-0.002288818359375,-0.0161285400390625
1761315790426558500,2.415558349609375,-0.9850616455078125,-0.0028228759765625,-0.0153961181640625
1761315790436605400,2.42560546875,-0.98553466796875,-0.0027618408203125,-0.0157928466796875
1761315790446652700,2.435652587890625,-0.985870361328125,-0.002227783203125,-0.0154876708984375
1761315790456700700,2.44570068359375,-0.9852142333984375,-0.003021240234375,-0.015899658203125
1761315790466747600,2.45574755859375,-0.98529052734375,-0.0029144287109375,-0.0159912109375
1761315790476794400,2.46579443359375,-0.9859771728515625,-0.0016632080078125,-0.0151519775390625
1761315790486842600,2.475842529296875,-0.985992431640625,-0.0028228759765625,-0.0164642333984375
1761315790496889600,2.4858896484375,-0.985260009765625,-0.002960205078125,-0.0163726806640625
1761315790506937600,2.4959375,-0.9866485595703125,-0.0027313232421875,-0.0157012939453125
1761315790516984600,2.505984619140625,-0.986083984375,-0.0019683837890625,-0.0152435302734375
1761315790527031600,2.516031494140625,-0.9859619140625,-0.0020599365234375,-0.0153045654296875
1761315790537079600,2.52607958984375,-0.98486328125,-0.0022430419921875,-0.016448974609375
1761315790547126500,2.53612646484375,-0.9857177734375,-0.0016937255859375,-0.0164947509765625
1761315790557173500,2.546173583984375,-0.98602294921875,-0.0023956298828125,-0.0158843994140625
1761315790567221800,2.5562216796875,-0.98516845703125,-0.0031280517578125,-0.0166015625
1761315790577268500,2.5662685546875,-0.9862213134765625,-0.0032196044921875,-0.0168914794921875
1761315790587315500,2.5763154296875,-0.985443115234375,-0.00250244140625,-0.0159454345703125
1761315790597363500,2.586363525390625,-0.9870452880859375,-0.0029296875,-0.0158538818359375
1761315790607410400,2.596410400390625,-0.985687255859375,-0.0026702880859375,-0.01593017578125
1761315790617457700,2.606457763671875,-0.9860992431640625,-0.0024566650390625,-0.0160675048828125
1761315790627505700,2.616505615234375,-0.9859771728515625,-0.002288818359375,-0.0153350830078125
1761315790637552400,2.626552490234375,-0.985748291015625,-0.003021240234375,-0.0156402587890625
1761315790647599400,2.636599365234375,-0.985626220703125,-0.002349853515625,-0.014801025390625
1761315790657647600,2.646647705078125,-0.9858856201171875,-0.0017547607421875,-0.0149993896484375
1761315790667694600,2.656694580078125,-0.9862823486328125,-0.0021514892578125,-0.01605224609375
1761315790677742600,2.66674267578125,-0.985870361328125,-0.0026397705078125,-0.01544189453125
1761315790687789600,2.67678955078125,-0.98577880859375,-0.003173828125,-0.015777587890625
1761315790697836500,2.68683642578125,-0.9853515625,-0.002471923828125,-0.01690673828125
1761315790707884500,2.696884521484375,-0.9856414794921875,-0.0023193359375,-0.0160980224609375
1761315790717931500,2.706931640625,-0.9863128662109375,-0.002410888671875,-0.01568603515625
1761315790727978500,2.716978515625,-0.985443115234375,-0.0023651123046875,-0.0165863037109375
1761315790738026500,2.727026611328125,-0.9848480224609375,-0.002410888671875,-0.01641845703125
1761315790748073500,2.737073486328125,-0.985443115234375,-0.0031585693359375,-0.015899658203125
1761315790758120400,2.747120361328125,-0.9859161376953125,-0.0023193359375,-0.016082763671875
1761315790768168400,2.75716845703125,-0.9867401123046875,-0.00238037109375,-0.015899658203125
1761315790778215700,2.767215576171875,-0.9855804443359375,-0.0016021728515625,-0.0162200927734375
1761315790788262700,2.7772626953125,-0.986328125,-0.001708984375,-0.0154571533203125
1761315790798310400,2.787310302734375,-0.985076904296875,-0.0023040771484375,-0.0159454345703125
1761315790808357400,2.797357421875,-0.98529052734375,-0.0023956298828125,-0.01666259765625
1761315790818405600,2.807405517578125,-0.9859771728515625,-0.00250244140625,-0.0166778564453125
1761315790828452600,2.81745263671875,-0.9852294921875,-0.002899169921875,-0.015594482421875
1761315790838499600,2.82749951171875,-0.986114501953125,-0.0024261474609375,-0.0162506103515625
1761315790848547600,2.837547607421875,-0.9867706298828125,-0.0019378662109375,-0.0157928466796875
1761315790858594000,2.847593994140625,-0.9861297607421875,-0.0020294189453125,-0.0157012939453125
1761315790868641000,2.85764111328125,-0.98602294921875,-0.0026397705078125,-0.0155487060546875
1761315790878689000,2.86768896484375,-0.9864501953125,-0.0025787353515625,-0.016265869140625
1761315790888736000,2.877736083984375,-0.9845733642578125,-0.0026702880859375,-0.0156097412109375
1761315790898783000,2.887782958984375,-0.984893798828125,-0.0018310546875,-0.0163421630859375
1761315790908831200,2.897831298828125,-0.986053466796875,-0.0026702880859375,-0.0164642333984375
1761315790918878000,2.9078779296875,-0.9858245849609375,-0.0021209716796875,-0.016510009765625
1761315790928925000,2.917925048828125,-0.9856109619140625,-0.0029144287109375,-0.0167236328125
1761315790938973000,2.927972900390625,-0.985931396484375,-0.0020904541015625,-0.0150604248046875
1761315790949020200,2.938020263671875,-0.9865570068359375,-0.002716064453125,-0.015869140625
1761315790959067100,2.948067138671875,-0.9862213134765625,-0.002349853515625,-0.0162353515625
1761315790969115100,2.958115234375,-0.98553466796875,-0.0029449462890625,-0.01568603515625
1761315790979161900,2.968161865234375,-0.985931396484375,-0.0022735595703125,-0.016082763671875
1761315790989210000,2.978210205078125,-0.9862518310546875,-0.002349853515625,-0.0157012939453125
1761315790999257000,2.988257080078125,-0.98663330078125,-0.001861572265625,-0.016143798828125
1761315791009304000,2.998303955078125,-0.9849700927734375,-0.0018768310546875,-0.0162506103515625
1761315791019352000,3.00835205078125,-0.984771728515625,-0.0024566650390625,-0.016143798828125
1761315791029399000,3.01839892578125,-0.986572265625,-0.0020751953125,-0.01611328125
1761315791039446000,3.028446044921875,-0.986724853515625,-0.0021514892578125,-0.0162811279296875
1761315791049494000,3.038493896484375,-0.98541259765625,-0.0028533935546875,-0.0155792236328125
1761315791059541000,3.048541015625,-0.985260009765625,-0.0025634765625,-0.01507568359375
1761315791069588000,3.058587890625,-0.98529052734375,-0.0022125244140625,-0.0154876708984375
1761315791079636200,3.06863623046875,-0.9856414794921875,-0.002777099609375,-0.015411376953125
1761315791089683000,3.078682861328125,-0.98577880859375,-0.0020751953125,-0.015472412109375
1761315791099730000,3.08872998046875,-0.9860076904296875,-0.00177001953125,-0.015655517578125
1761315791109778200,3.098778076171875,-0.9853515625,-0.0015106201171875,-0.0154266357421875
1761315791119825200,3.1088251953125,-0.9855194091796875,-0.002532958984375,-0.016632080078125
1761315791129872100,3.1188720703125,-0.9850311279296875,-0.0024261474609375,-0.0163116455078125
1761315791139920000,3.128919921875,-0.986297607421875,-0.0017242431640625,-0.0164031982421875
1761315791149966800,3.138966796875,-0.9860382080078125,-0.002716064453125,-0.016204833984375
1761315791160015000,3.14901513671875,-0.985626220703125,-0.001739501953125,-0.0161895751953125
1761315791170062000,3.15906201171875,-0.9867706298828125,-0.0027313232421875,-0.0157012939453125
1761315791180109000,3.169109130859375,-0.986480712890625,-0.0030975341796875,-0.016204833984375
1761315791190157000,3.179156982421875,-0.9860687255859375,-0.0023193359375,-0.01654052734375
1761315791200204000,3.1892041015625,-0.9856414794921875,-0.0021820068359375,-0.0169830322265625
1761315791210251000,3.1992509765625,-0.984954833984375,-0.0028228759765625,-0.0161895751953125
1761315791220299000,3.209299072265625,-0.9860992431640625,-0.0020904541015625,-0.015594482421875
